3.462835e-03	5.918169e-07
3.463035e-03	5.918290e-07
3.463235e-03	5.934971e-07
3.463435e-03	5.930940e-07
3.463635e-03	5.950986e-07
3.463835e-03	5.918775e-07
3.464035e-03	1.878516e-06
3.464235e-03	1.885860e-06
3.464435e-03	1.897097e-06
3.464635e-03	1.880550e-06
3.464835e-03	1.875968e-06
3.465035e-03	1.888298e-06
3.465235e-03	1.899912e-06
3.465435e-03	1.891611e-06
3.465635e-03	1.891151e-06
3.465835e-03	1.886910e-06
3.466035e-03	1.876901e-06
3.466235e-03	1.894159e-06
3.466435e-03	1.898862e-06
3.466635e-03	1.885930e-06
3.466835e-03	1.877945e-06
3.467035e-03	1.887975e-06
3.467235e-03	1.889178e-06
3.467435e-03	1.903973e-06
3.467635e-03	1.902747e-06
3.467835e-03	1.879713e-06
3.468035e-03	1.883262e-06
3.468235e-03	1.879508e-06
3.468435e-03	1.878004e-06
3.468635e-03	1.880980e-06
3.468835e-03	1.890962e-06
3.469035e-03	1.889796e-06
3.469235e-03	1.886267e-06
3.469435e-03	1.883338e-06
3.469635e-03	1.889682e-06
3.469835e-03	1.892986e-06
3.470035e-03	1.882395e-06
3.470235e-03	1.879409e-06
3.470435e-03	1.894743e-06
3.470635e-03	1.881933e-06
3.470835e-03	1.876369e-06
3.471035e-03	1.884176e-06
3.471235e-03	1.885282e-06
3.471435e-03	1.913178e-06
3.471635e-03	1.907145e-06
3.471835e-03	1.878411e-06
3.472035e-03	1.889324e-06
3.472235e-03	1.886073e-06
3.472435e-03	1.864251e-06
3.472635e-03	1.889024e-06
3.472835e-03	1.885720e-06
3.473035e-03	1.892111e-06
3.473235e-03	1.898196e-06
3.473435e-03	1.907402e-06
3.473635e-03	1.875640e-06
3.473835e-03	1.884608e-06
3.474035e-03	1.902878e-06
3.474235e-03	1.881999e-06
3.474435e-03	1.882981e-06
3.474635e-03	1.890564e-06
3.474835e-03	1.896805e-06
3.475035e-03	1.892076e-06
3.475235e-03	1.874887e-06
3.475435e-03	1.907746e-06
3.475635e-03	1.881429e-06
3.475835e-03	1.887238e-06
3.476035e-03	1.899523e-06
3.476235e-03	1.875852e-06
3.476435e-03	1.891863e-06
3.476635e-03	1.877842e-06
3.476835e-03	1.889751e-06
3.477035e-03	1.884385e-06
3.477235e-03	1.892554e-06
3.477435e-03	1.892419e-06
3.477635e-03	1.891028e-06
3.477835e-03	1.900210e-06
3.478035e-03	1.880299e-06
3.478235e-03	1.894614e-06
3.478435e-03	1.879706e-06
3.478635e-03	1.893489e-06
3.478835e-03	1.895988e-06
3.479035e-03	1.910184e-06
3.479235e-03	1.884174e-06
3.479435e-03	1.899571e-06
3.479635e-03	1.890652e-06
3.479835e-03	1.884790e-06
3.480035e-03	6.074597e-07
3.480235e-03	5.958563e-07
3.480435e-03	5.928709e-07
3.480635e-03	5.977852e-07
3.480835e-03	6.033023e-07
3.481035e-03	5.931242e-07
3.481235e-03	5.971586e-07
3.481435e-03	5.929300e-07
3.481635e-03	6.073569e-07
3.481835e-03	5.929536e-07
3.482035e-03	5.929654e-07
3.482235e-03	5.960678e-07
3.482435e-03	5.929890e-07
3.482635e-03	5.930008e-07
3.482835e-03	6.008425e-07
3.483035e-03	5.930244e-07
3.483235e-03	5.947288e-07
3.483435e-03	6.039422e-07
3.483635e-03	6.054461e-07
3.483835e-03	5.930715e-07
3.484035e-03	1.901625e-06
3.484235e-03	1.892148e-06
3.484435e-03	1.893347e-06
3.484635e-03	1.894839e-06
3.484835e-03	1.889849e-06
3.485035e-03	1.872936e-06
3.485235e-03	1.880275e-06
3.485435e-03	1.900038e-06
3.485635e-03	1.895313e-06
3.485835e-03	1.896660e-06
3.486035e-03	1.889889e-06
3.486235e-03	1.885099e-06
3.486435e-03	1.896869e-06
3.486635e-03	1.887845e-06
3.486835e-03	1.892849e-06
3.487035e-03	1.890481e-06
3.487235e-03	1.868957e-06
3.487435e-03	1.890259e-06
3.487635e-03	1.883395e-06
3.487835e-03	1.891183e-06
3.488035e-03	1.885302e-06
3.488235e-03	1.879901e-06
3.488435e-03	1.906383e-06
3.488635e-03	1.887506e-06
3.488835e-03	1.904105e-06
3.489035e-03	1.907604e-06
3.489235e-03	1.903301e-06
3.489435e-03	1.899461e-06
3.489635e-03	1.900829e-06
3.489835e-03	1.892737e-06
3.490035e-03	1.896841e-06
3.490235e-03	1.879490e-06
3.490435e-03	1.893584e-06
3.490635e-03	1.884493e-06
3.490835e-03	1.880143e-06
3.491035e-03	1.879861e-06
3.491235e-03	1.907383e-06
3.491435e-03	1.894462e-06
3.491635e-03	1.900684e-06
3.491835e-03	1.870879e-06
3.492035e-03	1.882380e-06
3.492235e-03	1.910045e-06
3.492435e-03	1.888570e-06
3.492635e-03	1.888643e-06
3.492835e-03	1.894212e-06
3.493035e-03	1.897133e-06
3.493235e-03	1.903658e-06
3.493435e-03	1.895470e-06
3.493635e-03	1.895752e-06
3.493835e-03	1.890398e-06
3.494035e-03	1.882897e-06
3.494235e-03	1.877807e-06
3.494435e-03	1.884525e-06
3.494635e-03	1.903419e-06
3.494835e-03	1.908035e-06
3.495035e-03	1.893342e-06
3.495235e-03	1.903633e-06
3.495435e-03	1.878375e-06
3.495635e-03	1.897372e-06
3.495835e-03	1.888690e-06
3.496035e-03	1.885805e-06
3.496235e-03	1.870921e-06
3.496435e-03	1.890320e-06
3.496635e-03	1.874452e-06
3.496835e-03	1.879251e-06
3.497035e-03	1.900467e-06
3.497235e-03	1.909664e-06
3.497435e-03	1.897553e-06
3.497635e-03	1.910162e-06
3.497835e-03	1.897521e-06
3.498035e-03	1.891436e-06
3.498235e-03	1.886090e-06
3.498435e-03	1.907468e-06
3.498635e-03	1.891421e-06
3.498835e-03	1.873593e-06
3.499035e-03	1.893333e-06
3.499235e-03	1.897318e-06
3.499435e-03	1.887306e-06
3.499635e-03	1.895473e-06
3.499835e-03	1.890780e-06
3.500035e-03	1.895520e-06
3.500235e-03	1.895746e-06
3.500435e-03	1.902499e-06
3.500635e-03	1.880278e-06
3.500835e-03	1.903197e-06
3.501035e-03	1.886223e-06
3.501235e-03	1.880098e-06
3.501435e-03	1.886433e-06
3.501635e-03	1.879088e-06
3.501835e-03	1.880967e-06
3.502035e-03	1.908279e-06
3.502235e-03	1.883610e-06
3.502435e-03	1.911768e-06
3.502635e-03	1.881550e-06
3.502835e-03	1.893393e-06
3.503035e-03	1.895453e-06
3.503235e-03	1.898145e-06
3.503435e-03	1.891493e-06
3.503635e-03	1.895303e-06
3.503835e-03	1.893442e-06
3.504035e-03	1.887011e-06
3.504235e-03	1.891103e-06
3.504435e-03	1.886115e-06
3.504635e-03	1.897008e-06
3.504835e-03	1.901642e-06
3.505035e-03	1.879877e-06
3.505235e-03	1.893089e-06
3.505435e-03	1.899397e-06
3.505635e-03	1.888026e-06
3.505835e-03	1.879716e-06
3.506035e-03	1.882855e-06
3.506235e-03	1.907234e-06
3.506435e-03	1.903085e-06
3.506635e-03	1.896219e-06
3.506835e-03	1.923276e-06
3.507035e-03	1.904582e-06
3.507235e-03	1.887706e-06
3.507435e-03	1.884697e-06
3.507635e-03	1.899080e-06
3.507835e-03	1.885239e-06
3.508035e-03	1.894056e-06
3.508235e-03	1.890105e-06
3.508435e-03	1.907129e-06
3.508635e-03	1.901801e-06
3.508835e-03	1.892254e-06
3.509035e-03	1.909853e-06
3.509235e-03	1.899900e-06
3.509435e-03	1.876556e-06
3.509635e-03	1.888827e-06
3.509835e-03	1.887787e-06
3.510035e-03	1.889138e-06
3.510235e-03	1.894604e-06
3.510435e-03	1.876659e-06
3.510635e-03	1.919611e-06
3.510835e-03	1.897733e-06
3.511035e-03	1.874337e-06
3.511235e-03	1.905682e-06
3.511435e-03	1.886040e-06
3.511635e-03	1.895351e-06
3.511835e-03	1.883814e-06
3.512035e-03	1.880114e-06
3.512235e-03	1.897283e-06
3.512435e-03	1.878348e-06
3.512635e-03	1.903825e-06
3.512835e-03	1.889097e-06
3.513035e-03	1.887600e-06
3.513235e-03	1.883461e-06
3.513435e-03	1.889152e-06
3.513635e-03	1.884784e-06
3.513835e-03	1.882289e-06
3.514035e-03	1.890746e-06
3.514235e-03	1.899343e-06
3.514435e-03	1.883964e-06
3.514635e-03	1.884721e-06
3.514835e-03	1.883213e-06
3.515035e-03	1.874045e-06
3.515235e-03	1.881800e-06
3.515435e-03	1.875751e-06
3.515635e-03	1.883894e-06
3.515835e-03	1.889902e-06
3.516035e-03	5.949231e-07
3.516235e-03	6.039357e-07
3.516435e-03	5.949456e-07
3.516635e-03	6.186871e-07
3.516835e-03	5.949680e-07
3.517035e-03	5.949792e-07
3.517235e-03	5.949904e-07
3.517435e-03	6.046640e-07
3.517635e-03	5.950128e-07
3.517835e-03	5.950240e-07
3.518035e-03	6.035190e-07
3.518235e-03	5.988227e-07
3.518435e-03	5.950576e-07
3.518635e-03	6.023803e-07
3.518835e-03	6.133083e-07
3.519035e-03	5.950912e-07
3.519235e-03	6.093043e-07
3.519435e-03	5.951135e-07
3.519635e-03	5.951247e-07
3.519835e-03	6.038934e-07
3.520035e-03	1.899711e-06
3.520235e-03	1.876191e-06
3.520435e-03	1.886496e-06
3.520635e-03	1.902462e-06
3.520835e-03	1.901621e-06
3.521035e-03	1.900720e-06
3.521235e-03	1.882177e-06
3.521435e-03	1.892965e-06
3.521635e-03	1.888395e-06
3.521835e-03	1.899713e-06
3.522035e-03	1.889498e-06
3.522235e-03	1.888854e-06
3.522435e-03	1.904103e-06
3.522635e-03	1.907314e-06
3.522835e-03	1.884287e-06
3.523035e-03	1.896456e-06
3.523235e-03	1.910829e-06
3.523435e-03	1.894191e-06
3.523635e-03	1.910806e-06
3.523835e-03	1.896844e-06
3.524035e-03	1.896061e-06
3.524235e-03	1.864991e-06
3.524435e-03	1.891407e-06
3.524635e-03	1.890009e-06
3.524835e-03	1.886730e-06
3.525035e-03	1.897463e-06
3.525235e-03	1.884433e-06
3.525435e-03	1.904143e-06
3.525635e-03	1.893107e-06
3.525835e-03	1.899190e-06
3.526035e-03	1.887580e-06
3.526235e-03	1.904447e-06
3.526435e-03	1.890111e-06
3.526635e-03	1.892276e-06
3.526835e-03	1.900522e-06
3.527035e-03	1.894699e-06
3.527235e-03	1.903862e-06
3.527435e-03	1.890647e-06
3.527635e-03	1.890748e-06
3.527835e-03	1.890178e-06
3.528035e-03	1.904508e-06
3.528235e-03	1.883522e-06
3.528435e-03	1.883044e-06
3.528635e-03	1.895407e-06
3.528835e-03	1.884162e-06
3.529035e-03	1.878578e-06
3.529235e-03	1.873047e-06
3.529435e-03	1.888380e-06
3.529635e-03	1.893461e-06
3.529835e-03	1.895325e-06
3.530035e-03	1.906256e-06
3.530235e-03	1.898657e-06
3.530435e-03	1.889724e-06
3.530635e-03	1.901118e-06
3.530835e-03	1.886267e-06
3.531035e-03	1.913108e-06
3.531235e-03	1.894287e-06
3.531435e-03	1.903429e-06
3.531635e-03	1.901232e-06
3.531835e-03	1.885866e-06
3.532035e-03	1.896404e-06
3.532235e-03	1.889940e-06
3.532435e-03	1.899897e-06
3.532635e-03	1.890934e-06
3.532835e-03	1.882915e-06
3.533035e-03	1.907513e-06
3.533235e-03	1.882308e-06
3.533435e-03	1.896672e-06
3.533635e-03	1.901146e-06
3.533835e-03	1.900695e-06
3.534035e-03	1.879142e-06
3.534235e-03	1.876768e-06
3.534435e-03	1.886231e-06
3.534635e-03	1.896051e-06
3.534835e-03	1.872351e-06
3.535035e-03	1.891549e-06
3.535235e-03	1.902886e-06
3.535435e-03	1.912260e-06
3.535635e-03	1.894439e-06
3.535835e-03	1.898778e-06
3.536035e-03	5.960291e-07
3.536235e-03	6.077627e-07
3.536435e-03	5.960508e-07
3.536635e-03	5.960617e-07
3.536835e-03	5.960726e-07
3.537035e-03	5.960835e-07
3.537235e-03	5.996038e-07
3.537435e-03	6.052349e-07
3.537635e-03	5.961161e-07
3.537835e-03	5.981998e-07
3.538035e-03	5.961378e-07
3.538235e-03	6.067424e-07
3.538435e-03	5.961595e-07
3.538635e-03	5.961704e-07
3.538835e-03	6.034592e-07
3.539035e-03	5.961920e-07
3.539235e-03	5.969012e-07
3.539435e-03	6.018538e-07
3.539635e-03	6.036808e-07
3.539835e-03	6.036282e-07
3.540035e-03	5.962462e-07
3.540235e-03	5.962570e-07
3.540435e-03	5.962678e-07
3.540635e-03	6.174654e-07
3.540835e-03	6.032621e-07
3.541035e-03	6.014167e-07
3.541235e-03	6.012349e-07
3.541435e-03	6.091505e-07
3.541635e-03	5.963327e-07
3.541835e-03	5.963435e-07
3.542035e-03	5.984911e-07
3.542235e-03	6.058655e-07
3.542435e-03	6.047443e-07
3.542635e-03	6.010138e-07
3.542835e-03	5.963974e-07
3.543035e-03	6.060217e-07
3.543235e-03	5.964189e-07
3.543435e-03	5.964297e-07
3.543635e-03	5.964404e-07
3.543835e-03	5.964512e-07
3.544035e-03	1.895701e-06
3.544235e-03	1.895029e-06
3.544435e-03	1.878325e-06
3.544635e-03	1.908135e-06
3.544835e-03	1.897210e-06
3.545035e-03	1.901521e-06
3.545235e-03	1.892605e-06
3.545435e-03	1.880603e-06
3.545635e-03	1.903482e-06
3.545835e-03	1.891277e-06
3.546035e-03	1.885096e-06
3.546235e-03	1.890518e-06
3.546435e-03	1.894308e-06
3.546635e-03	1.896526e-06
3.546835e-03	1.892227e-06
3.547035e-03	1.901175e-06
3.547235e-03	1.893275e-06
3.547435e-03	1.879148e-06
3.547635e-03	1.898074e-06
3.547835e-03	1.885464e-06
3.548035e-03	1.911910e-06
3.548235e-03	1.902588e-06
3.548435e-03	1.876304e-06
3.548635e-03	1.891852e-06
3.548835e-03	1.893761e-06
3.549035e-03	1.886074e-06
3.549235e-03	1.899999e-06
3.549435e-03	1.906457e-06
3.549635e-03	1.905969e-06
3.549835e-03	1.896470e-06
3.550035e-03	1.885444e-06
3.550235e-03	1.897316e-06
3.550435e-03	1.896301e-06
3.550635e-03	1.903623e-06
3.550835e-03	1.904318e-06
3.551035e-03	1.904026e-06
3.551235e-03	1.902074e-06
3.551435e-03	1.900423e-06
3.551635e-03	1.899869e-06
3.551835e-03	1.886813e-06
3.552035e-03	1.867962e-06
3.552235e-03	1.890064e-06
3.552435e-03	1.873472e-06
3.552635e-03	1.904619e-06
3.552835e-03	1.888027e-06
3.553035e-03	1.894843e-06
3.553235e-03	1.897664e-06
3.553435e-03	1.887500e-06
3.553635e-03	1.871689e-06
3.553835e-03	1.890582e-06
3.554035e-03	1.894289e-06
3.554235e-03	1.903926e-06
3.554435e-03	1.896454e-06
3.554635e-03	1.909596e-06
3.554835e-03	1.898846e-06
3.555035e-03	1.887637e-06
3.555235e-03	1.893090e-06
3.555435e-03	1.895121e-06
3.555635e-03	1.912106e-06
3.555835e-03	1.903053e-06
3.556035e-03	1.883793e-06
3.556235e-03	1.872578e-06
3.556435e-03	1.883519e-06
3.556635e-03	1.892517e-06
3.556835e-03	1.891914e-06
3.557035e-03	1.912164e-06
3.557236e-03	1.893215e-06
3.557436e-03	1.890011e-06
3.557636e-03	1.888334e-06
3.557836e-03	1.916820e-06
3.558036e-03	1.900036e-06
3.558236e-03	1.875929e-06
3.558436e-03	1.890282e-06
3.558636e-03	1.907455e-06
3.558836e-03	1.888900e-06
3.559036e-03	1.904855e-06
3.559236e-03	1.880645e-06
3.559436e-03	1.899927e-06
3.559636e-03	1.893931e-06
3.559836e-03	1.889958e-06
3.560036e-03	5.973115e-07
3.560236e-03	5.973219e-07
3.560436e-03	5.973324e-07
3.560636e-03	6.082105e-07
3.560836e-03	5.973534e-07
3.561036e-03	5.993347e-07
3.561236e-03	6.010490e-07
3.561436e-03	6.046703e-07
3.561636e-03	6.011815e-07
3.561836e-03	6.059863e-07
3.562036e-03	5.974161e-07
3.562236e-03	5.974266e-07
3.562436e-03	5.974370e-07
3.562636e-03	5.974475e-07
3.562836e-03	6.015617e-07
3.563036e-03	5.974683e-07
3.563236e-03	6.115032e-07
3.563436e-03	6.037676e-07
3.563636e-03	6.153236e-07
3.563836e-03	6.029621e-07
3.564036e-03	1.897980e-06
3.564236e-03	1.895334e-06
3.564436e-03	1.898583e-06
3.564636e-03	1.893155e-06
3.564836e-03	1.887510e-06
3.565036e-03	1.888018e-06
3.565236e-03	1.899321e-06
3.565436e-03	1.879405e-06
3.565636e-03	1.894818e-06
3.565836e-03	1.885547e-06
3.566036e-03	1.895429e-06
3.566236e-03	1.899075e-06
3.566436e-03	1.900118e-06
3.566636e-03	1.909001e-06
3.566836e-03	1.912749e-06
3.567036e-03	1.879259e-06
3.567236e-03	1.886583e-06
3.567436e-03	1.890095e-06
3.567636e-03	1.912268e-06
3.567836e-03	1.903737e-06
3.568036e-03	1.900131e-06
3.568236e-03	1.905895e-06
3.568436e-03	1.903450e-06
3.568636e-03	1.897379e-06
3.568836e-03	1.896092e-06
3.569036e-03	1.887987e-06
3.569236e-03	1.892076e-06
3.569436e-03	1.905721e-06
3.569636e-03	1.885875e-06
3.569836e-03	1.907125e-06
3.570036e-03	1.878800e-06
3.570236e-03	1.888381e-06
3.570436e-03	1.873627e-06
3.570636e-03	1.896715e-06
3.570836e-03	1.911996e-06
3.571036e-03	1.889412e-06
3.571236e-03	1.897226e-06
3.571436e-03	1.895662e-06
3.571636e-03	1.892552e-06
3.571836e-03	1.902824e-06
3.572036e-03	1.899962e-06
3.572236e-03	1.901950e-06
3.572436e-03	1.906022e-06
3.572636e-03	1.900251e-06
3.572836e-03	1.907098e-06
3.573036e-03	1.891939e-06
3.573236e-03	1.887911e-06
3.573436e-03	1.904715e-06
3.573636e-03	1.901506e-06
3.573836e-03	1.896758e-06
3.574036e-03	1.893699e-06
3.574236e-03	1.913116e-06
3.574436e-03	1.901513e-06
3.574636e-03	1.867474e-06
3.574836e-03	1.884592e-06
3.575036e-03	1.917819e-06
3.575236e-03	1.888768e-06
3.575436e-03	1.911837e-06
3.575636e-03	1.896035e-06
3.575836e-03	1.892631e-06
3.576036e-03	1.897844e-06
3.576236e-03	1.908391e-06
3.576436e-03	1.889318e-06
3.576636e-03	1.881240e-06
3.576836e-03	1.898877e-06
3.577036e-03	1.903590e-06
3.577236e-03	1.895371e-06
3.577436e-03	1.910850e-06
3.577636e-03	1.920493e-06
3.577836e-03	1.884571e-06
3.578036e-03	1.892939e-06
3.578236e-03	1.907870e-06
3.578436e-03	1.902184e-06
3.578636e-03	1.899763e-06
3.578836e-03	1.899767e-06
3.579036e-03	1.884444e-06
3.579236e-03	1.910165e-06
3.579436e-03	1.892435e-06
3.579636e-03	1.895467e-06
3.579836e-03	1.891818e-06
3.580036e-03	6.086523e-07
3.580236e-03	5.983529e-07
3.580436e-03	6.047627e-07
3.580636e-03	5.983732e-07
3.580836e-03	6.045364e-07
3.581036e-03	5.983935e-07
3.581236e-03	5.984036e-07
3.581436e-03	6.010761e-07
3.581636e-03	6.105846e-07
3.581836e-03	6.070389e-07
3.582036e-03	5.984440e-07
3.582236e-03	6.067540e-07
3.582436e-03	5.984643e-07
3.582636e-03	6.088866e-07
3.582836e-03	6.028997e-07
3.583036e-03	5.984945e-07
3.583236e-03	5.985046e-07
3.583436e-03	6.051259e-07
3.583636e-03	5.985248e-07
3.583836e-03	5.985349e-07
3.584036e-03	1.917951e-06
3.584236e-03	1.887916e-06
3.584436e-03	1.876786e-06
3.584636e-03	1.893115e-06
3.584836e-03	1.883801e-06
3.585036e-03	1.874935e-06
3.585236e-03	1.887795e-06
3.585436e-03	1.903041e-06
3.585636e-03	1.918694e-06
3.585836e-03	1.891782e-06
3.586036e-03	1.911908e-06
3.586236e-03	1.893125e-06
3.586436e-03	1.888744e-06
3.586636e-03	1.894641e-06
3.586836e-03	1.889088e-06
3.587036e-03	1.887137e-06
3.587236e-03	1.913651e-06
3.587436e-03	1.906102e-06
3.587636e-03	1.900125e-06
3.587836e-03	1.889474e-06
3.588036e-03	1.892287e-06
3.588236e-03	1.884371e-06
3.588436e-03	1.892570e-06
3.588636e-03	1.904403e-06
3.588836e-03	1.902283e-06
3.589036e-03	1.870822e-06
3.589236e-03	1.898582e-06
3.589436e-03	1.896594e-06
3.589636e-03	1.908587e-06
3.589836e-03	1.890790e-06
3.590036e-03	1.897761e-06
3.590236e-03	1.896806e-06
3.590436e-03	1.896298e-06
3.590636e-03	1.885647e-06
3.590836e-03	1.900025e-06
3.591036e-03	1.888120e-06
3.591236e-03	1.904856e-06
3.591436e-03	1.898341e-06
3.591636e-03	1.901659e-06
3.591836e-03	1.891237e-06
3.592036e-03	1.893247e-06
3.592236e-03	1.898017e-06
3.592436e-03	1.891565e-06
3.592636e-03	1.903460e-06
3.592836e-03	1.892188e-06
3.593036e-03	1.895070e-06
3.593236e-03	1.892875e-06
3.593436e-03	1.894625e-06
3.593636e-03	1.893044e-06
3.593836e-03	1.890277e-06
3.594036e-03	1.886696e-06
3.594236e-03	1.900629e-06
3.594436e-03	1.899074e-06
3.594636e-03	1.903293e-06
3.594836e-03	1.892869e-06
3.595036e-03	1.889236e-06
3.595236e-03	1.897463e-06
3.595436e-03	1.897905e-06
3.595636e-03	1.903225e-06
3.595836e-03	1.903427e-06
3.596036e-03	1.900756e-06
3.596236e-03	1.906798e-06
3.596436e-03	1.881450e-06
3.596636e-03	1.908203e-06
3.596836e-03	1.888627e-06
3.597036e-03	1.889352e-06
3.597236e-03	1.886886e-06
3.597436e-03	1.912394e-06
3.597636e-03	1.895100e-06
3.597836e-03	1.887441e-06
3.598036e-03	1.902078e-06
3.598236e-03	1.895013e-06
3.598436e-03	1.910871e-06
3.598636e-03	1.891207e-06
3.598836e-03	1.888405e-06
3.599036e-03	1.902165e-06
3.599236e-03	1.903039e-06
3.599436e-03	1.884775e-06
3.599636e-03	1.918337e-06
3.599836e-03	1.912316e-06
3.600036e-03	6.133967e-07
3.600236e-03	5.993499e-07
3.600436e-03	6.176686e-07
3.600636e-03	5.993695e-07
3.600836e-03	5.993793e-07
3.601036e-03	6.083236e-07
3.601236e-03	6.047192e-07
3.601436e-03	5.994086e-07
3.601636e-03	5.994184e-07
3.601836e-03	6.095073e-07
3.602036e-03	5.994379e-07
3.602236e-03	6.030797e-07
3.602436e-03	6.040687e-07
3.602636e-03	6.069586e-07
3.602836e-03	5.994770e-07
3.603036e-03	6.020264e-07
3.603236e-03	5.994965e-07
3.603436e-03	6.025700e-07
3.603636e-03	5.995160e-07
3.603836e-03	6.017064e-07
3.604036e-03	1.879641e-06
3.604236e-03	1.909613e-06
3.604436e-03	1.913774e-06
3.604636e-03	1.893288e-06
3.604836e-03	1.890010e-06
3.605036e-03	1.903277e-06
3.605236e-03	1.895126e-06
3.605436e-03	1.895015e-06
3.605636e-03	1.888313e-06
3.605836e-03	1.887549e-06
3.606036e-03	1.881956e-06
3.606236e-03	1.895808e-06
3.606436e-03	1.889183e-06
3.606636e-03	1.900506e-06
3.606836e-03	1.903025e-06
3.607036e-03	1.902740e-06
3.607236e-03	1.897976e-06
3.607436e-03	1.894281e-06
3.607636e-03	1.887424e-06
3.607836e-03	1.891199e-06
3.608036e-03	1.897457e-06
3.608236e-03	1.897257e-06
3.608436e-03	1.901533e-06
3.608636e-03	1.898923e-06
3.608836e-03	1.913050e-06
3.609036e-03	1.905987e-06
3.609236e-03	1.894993e-06
3.609436e-03	1.890180e-06
3.609636e-03	1.887154e-06
3.609836e-03	1.917049e-06
3.610036e-03	1.892599e-06
3.610236e-03	1.896815e-06
3.610436e-03	1.898100e-06
3.610636e-03	1.892565e-06
3.610836e-03	1.879538e-06
3.611036e-03	1.914869e-06
3.611236e-03	1.893094e-06
3.611436e-03	1.890406e-06
3.611636e-03	1.896784e-06
3.611836e-03	1.908381e-06
3.612036e-03	1.893571e-06
3.612236e-03	1.909609e-06
3.612436e-03	1.914875e-06
3.612636e-03	1.902601e-06
3.612836e-03	1.899333e-06
3.613036e-03	1.900469e-06
3.613236e-03	1.894657e-06
3.613436e-03	1.904337e-06
3.613636e-03	1.904404e-06
3.613836e-03	1.893381e-06
3.614036e-03	1.886469e-06
3.614236e-03	1.899408e-06
3.614436e-03	1.897319e-06
3.614636e-03	1.897317e-06
3.614836e-03	1.896058e-06
3.615036e-03	1.885429e-06
3.615236e-03	1.888870e-06
3.615436e-03	1.884246e-06
3.615636e-03	1.890310e-06
3.615836e-03	1.910121e-06
3.616036e-03	1.891980e-06
3.616236e-03	1.890217e-06
3.616436e-03	1.884265e-06
3.616636e-03	1.892137e-06
3.616836e-03	1.885648e-06
3.617036e-03	1.899943e-06
3.617236e-03	1.922189e-06
3.617436e-03	1.897017e-06
3.617636e-03	1.892378e-06
3.617836e-03	1.888680e-06
3.618036e-03	1.903123e-06
3.618236e-03	1.878572e-06
3.618436e-03	1.880907e-06
3.618636e-03	1.887121e-06
3.618836e-03	1.893419e-06
3.619036e-03	1.911320e-06
3.619236e-03	1.898167e-06
3.619436e-03	1.898161e-06
3.619636e-03	1.892203e-06
3.619836e-03	1.897032e-06
3.620036e-03	1.909458e-06
3.620236e-03	1.896720e-06
3.620436e-03	1.877183e-06
3.620636e-03	1.900013e-06
3.620836e-03	1.878452e-06
3.621036e-03	1.898393e-06
3.621236e-03	1.901836e-06
3.621436e-03	1.897725e-06
3.621636e-03	1.890626e-06
3.621836e-03	1.909406e-06
3.622036e-03	1.881580e-06
3.622236e-03	1.905029e-06
3.622436e-03	1.901542e-06
3.622636e-03	1.899263e-06
3.622836e-03	1.906041e-06
3.623036e-03	1.902227e-06
3.623236e-03	1.901829e-06
3.623436e-03	1.893942e-06
3.623636e-03	1.889884e-06
3.623836e-03	1.887456e-06
3.624036e-03	1.888745e-06
3.624236e-03	1.897007e-06
3.624436e-03	1.902898e-06
3.624636e-03	1.889013e-06
3.624836e-03	1.896608e-06
3.625036e-03	1.893419e-06
3.625236e-03	1.903726e-06
3.625436e-03	1.887017e-06
3.625636e-03	1.880230e-06
3.625836e-03	1.912336e-06
3.626036e-03	1.893492e-06
3.626236e-03	1.913524e-06
3.626436e-03	1.890581e-06
3.626636e-03	1.908043e-06
3.626836e-03	1.907947e-06
3.627036e-03	1.892473e-06
3.627236e-03	1.893959e-06
3.627436e-03	1.906277e-06
3.627636e-03	1.913684e-06
3.627836e-03	1.903900e-06
3.628036e-03	1.900108e-06
3.628236e-03	1.896738e-06
3.628436e-03	1.917741e-06
3.628636e-03	1.907159e-06
3.628836e-03	1.890245e-06
3.629036e-03	1.910003e-06
3.629236e-03	1.910739e-06
3.629436e-03	1.893882e-06
3.629636e-03	1.904095e-06
3.629836e-03	1.912715e-06
3.630036e-03	1.905193e-06
3.630236e-03	1.889378e-06
3.630436e-03	1.898539e-06
3.630636e-03	1.913001e-06
3.630836e-03	1.884841e-06
3.631036e-03	1.895752e-06
3.631236e-03	1.894581e-06
3.631436e-03	1.917108e-06
3.631636e-03	1.896824e-06
3.631836e-03	1.875956e-06
3.632036e-03	1.910508e-06
3.632236e-03	1.900280e-06
3.632436e-03	1.913165e-06
3.632636e-03	1.907117e-06
3.632836e-03	1.905891e-06
3.633036e-03	1.898810e-06
3.633236e-03	1.893107e-06
3.633436e-03	1.892690e-06
3.633636e-03	1.908851e-06
3.633836e-03	1.900542e-06
3.634036e-03	1.912970e-06
3.634236e-03	1.912845e-06
3.634436e-03	1.890407e-06
3.634636e-03	1.894685e-06
3.634836e-03	1.893911e-06
3.635036e-03	1.904215e-06
3.635236e-03	1.904816e-06
3.635436e-03	1.907696e-06
3.635636e-03	1.895889e-06
3.635836e-03	1.896519e-06
3.636036e-03	6.107439e-07
3.636236e-03	6.027227e-07
3.636436e-03	6.061334e-07
3.636636e-03	6.010769e-07
3.636836e-03	6.010860e-07
3.637036e-03	6.013326e-07
3.637236e-03	6.011044e-07
3.637436e-03	6.051063e-07
3.637636e-03	6.011227e-07
